-2.3956568138618892,0.26024757272655397,0.953,0.15507250403969705,-0.23092266845703124,-0.1551544952392578,0,0,1.5,undefined,2.3956568138618892,-0.26024757272655397,0.547,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.409292043007142,0.24706017155207083,0.954,0.1548456112369377,-0.23262641906738282,-0.1638475799560547,0,0,1.5,undefined,2.409292043007142,-0.24706017155207083,0.546,0,1.5029166590559768,0.1649443149157832,0.41492500000000004,0,0,0,0,0,0,0,0,0
-2.423025323792439,0.23342248027327606,0.953,0.15435691904637924,-0.23508412170410156,-0.17034706115722656,0,0,1.5,undefined,2.423025323792439,-0.23342248027327606,0.547,0,Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-2.4367615247171406,0.21932646334359876,0.953,0.15414747953613991,-0.23610110473632812,-0.1772483367919922,0,0,1.5,undefined,2.4367615247171406,-0.21932646334359876,0.547,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.4504850834927874,0.20481327926485968,0.953,0.15381586697826108,-0.2368373565673828,-0.1835102081298828,0,0,1.5,undefined,2.4504850834927874,-0.20481327926485968,0.547,0,1.5454589131781522,0.23623432220481544,0.43760000000000004,0,0,0,0,0,0,0,0,0
-2.464161329605972,0.1897506015421715,0.954,0.15351916100542218,-0.23733799743652345,-0.1918425598144531,0,0,1.5,undefined,2.464161329605972,-0.1897506015421715,0.546,0,2.029861688072096,0.7837808997190583,0.3784666666666667,0,0,0,0,0,0,0,0,0
-2.4777946493209733,0.1741791398569912,0.954,0.15329226820266284,-0.237811767578125,-0.19955343627929686,0,0,1.5,undefined,2.4777946493209733,-0.1741791398569912,0.546,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.4913579389008977,0.15814140585948708,0.954,0.15289084247470408,-0.23779629516601564,-0.20667985534667968,0,0,1.5,undefined,2.4913579389008977,-0.15814140585948708,0.546,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.5040580206626313,0.14161515179782871,0.955,0.15241960357666562,-0.2260322265625,-0.21598956298828126,0,0,1.5,undefined,2.5040580206626313,-0.14161515179782871,0.545,0,Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-2.5159479676436556,0.12463578053915979,0.955,0.15212289760382658,-0.21495123291015625,-0.2246590576171875,0,0,1.5,undefined,2.5159479676436556,-0.12463578053915979,0.545,0,1.5180665740317343,0.30910585601380286,0.43600000000000005,0,0,0,0,0,0,0,0,0
-2.5278082520347356,0.10770839492849131,0.948,0.1515992988282282,-0.21432659912109375,-0.22401947021484375,0,0,1.5,undefined,2.5278082520347356,-0.10770839492849131,0.552,0,Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-2.5389369086357862,0.09023349699692322,0.948,0.15137240602546898,-0.20460099792480468,-0.2339075012207031,0,0,1.5,undefined,2.5389369086357862,-0.09023349699692322,0.552,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.549441771370035,0.07229728720218506,0.948,0.15107570005263005,-0.19634146118164061,-0.2422054443359375,0,0,1.5,undefined,2.549441771370035,-0.07229728720218506,0.552,0,1.5045147579967044,0.35620594565880465,0.44160000000000005,0,0,0,0,0,0,0,0,0
-2.559394770435709,0.05395931074826682,0.948,0.1507440874947511,-0.188992919921875,-0.24946739196777343,0,0,1.5,undefined,2.559394770435709,-0.05395931074826682,0.552,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.568885143136722,0.035290093237245114,0.948,0.1506568210321514,-0.18279563903808593,-0.25548443603515625,0,0,1.5,undefined,2.568885143136722,-0.035290093237245114,0.552,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.577973018133092,0.016351992095348617,0.949,0.15039502164435226,-0.17740960693359376,-0.2603941040039062,0,0,1.5,undefined,2.577973018133092,-0.016351992095348617,0.551,0,1.4877837746121418,0.4060949664313115,0.41892500000000005,0,0,0,0,0,0,0,0,0
-2.5867214367025086,-0.002806110528172442,0.949,0.15032520847427255,-0.17280149841308592,-0.26446621704101564,0,0,1.5,undefined,2.5867214367025086,0.002806110528172442,0.551,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.595208949788094,-0.02214766734988454,0.949,0.1501157689640331,-0.16932569885253906,-0.26778515625,0,0,1.5,undefined,2.595208949788094,0.02214766734988454,0.551,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.6039935166941244,-0.04134824041204581,0.941,0.14981906299119419,-0.17335903930664062,-0.26506326293945315,0,0,1.5,undefined,2.6039935166941244,0.04134824041204581,0.559,0,1.5069699861544397,0.46868749165645246,0.6338666666666669,0,0,0,0,0,0,0,0,0
-2.612360043715699,-0.06084362568012305,0.941,0.14964453006599465,-0.16774008178710936,-0.27042327880859374,0,0,1.5,undefined,2.612360043715699,0.06084362568012305,0.559,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.620308553095616,-0.08061837385471987,0.941,0.14933037080063571,-0.162117431640625,-0.2755309753417969,0,0,1.5,undefined,2.620308553095616,0.08061837385471987,0.559,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.6271047126555187,-0.10104143288289968,0.941,0.14903366482779656,-0.14638478088378906,-0.28776995849609377,0,0,1.5,undefined,2.6271047126555187,0.10104143288289968,0.559,0,1.385632836508545,0.26712891825547813,0.44720000000000004,0,0,0,0,0,0,0,0,0
-2.6328484784264092,-0.12204828096006765,0.941,0.148632239099838,-0.13198870849609376,-0.2988170776367188,0,0,1.5,undefined,2.6328484784264092,0.12204828096006765,0.559,0,3.32674225902489,7.41342096748882,0.44720000000000004,0,0,0,0,0,0,0,0,0
-2.6376292937484536,-0.143576099858683,0.941,0.14833553312699888,-0.118740966796875,-0.3087374267578125,0,0,1.5,undefined,2.6376292937484536,0.143576099858683,0.559,0,1.7371359875531056,1.9554722035581846,0.44720000000000004,0,0,0,0,0,0,0,0,0
-2.64050473449443,-0.16553839426295752,0.941,0.14789920081400032,-0.09134577941894531,-0.31944219970703125,0,0,1.5,undefined,2.64050473449443,0.16553839426295752,0.559,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.6416438760115026,-0.18787618414250606,0.941,0.1476723080112411,-0.06627622985839844,-0.3288908996582031,0,0,1.5,undefined,2.6416438760115026,0.18787618414250606,0.559,0,Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.6417749473669208,-0.2102434030348513,0.935,0.14739305533092195,-0.05131007766723633,-0.3315674133300781,0,0,1.5,undefined,2.6417749473669208,0.2102434030348513,0.565,0,Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-2.640507728090216,-0.23260199948617996,0.935,0.14713125594312282,-0.030451549530029296,-0.33453408813476565,0,0,1.5,undefined,2.640507728090216,0.23260199948617996,0.565,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.6380140147574918,-0.2549344575525321,0.935,0.14720106911320266,-0.01210784912109375,-0.33685128784179685,0,0,1.5,undefined,2.6380140147574918,0.2549344575525321,0.565,0,1.2644570282254017,0.6159897489777186,0.45199999999999996,0,0,0,0,0,0,0,0,0
-2.6343929478743138,-0.2772193952482116,0.935,0.1469567230179233,0.004700607776641845,-0.3386255798339844,0,0,1.5,undefined,2.6343929478743138,0.2772193952482116,0.565,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.6297332240257543,-0.29944974116323064,0.935,0.14707889606556293,0.0203151798248291,-0.340095703125,0,0,1.5,undefined,2.6297332240257543,0.29944974116323064,0.565,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.62377162906274,-0.32203667249895646,0.935,0.1468520032628037,0.03880699920654297,-0.34825103759765624,0,0,1.5,undefined,2.62377162906274,0.32203667249895646,0.565,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.6166110747039206,-0.34494214432882475,0.935,0.14652039070492484,0.05597767639160156,-0.3556004638671875,0,0,1.5,undefined,2.6166110747039206,0.34494214432882475,0.565,0,1.1412259356461703,0.7069320815280059,0.45199999999999996,0,0,0,0,0,0,0,0,0
-2.608488665602447,-0.3678388242981916,0.934,0.1465203907049248,0.07038807678222657,-0.3575578308105469,0,0,1.5,undefined,2.608488665602447,0.3678388242981916,0.566,0,-Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-2.6001619966796397,-0.3904605267659503,0.927,0.14620623143956576,0.07402133178710937,-0.3539246826171875,0,0,1.5,undefined,2.6001619966796397,0.3904605267659503,0.573,0,1.1179351156534123,0.6900800048651963,0.6115250000000001,0,0,0,0,0,0,0,0,0
-2.5909800263222853,-0.41308547337999846,0.927,0.14627604460964547,0.08681806945800781,-0.35581863403320313,0,0,1.5,undefined,2.5909800263222853,0.41308547337999846,0.573,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.581001171635218,-0.43571425416709003,0.927,0.1463458577797254,0.09861045837402344,-0.35762384033203126,0,0,1.5,undefined,2.581001171635218,0.43571425416709003,0.573,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.5709980957932927,-0.45882640911841666,0.927,0.1463807643647652,0.09788761138916016,-0.3648568115234375,0,0,1.5,undefined,2.5709980957932927,0.45882640911841666,0.573,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.56098655980036,-0.48237569239563877,0.927,0.14679964338524384,0.09704403686523437,-0.3713655395507813,0,0,1.5,undefined,2.56098655980036,0.48237569239563877,0.573,0,1.0468907733984172,0.7906711226663353,0.4584,0,0,0,0,0,0,0,0,0
-2.550932427436336,-0.5063142590250468,0.927,0.14709634935808288,0.09666641998291016,-0.37727606201171876,0,0,1.5,undefined,2.550932427436336,0.5063142590250468,0.573,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.5406350026984668,-0.5308722629536314,0.927,0.14758504154864135,0.09880261993408203,-0.38703082275390627,0,0,1.5,undefined,2.5406350026984668,0.5308722629536314,0.573,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.5300988760857015,-0.5559896796353877,0.927,0.14835298641951875,0.10092115020751953,-0.3959055480957031,0,0,1.5,undefined,2.5300988760857015,0.5559896796353877,0.573,0,1.0345716683886106,0.8274383297311121,0.4584,0,0,0,0,0,0,0,0,0
-2.520142594848441,-0.5813660889008397,0.919,0.14917329116795616,0.09144071960449218,-0.39853955078125,0,0,1.5,undefined,2.520142594848441,0.5813660889008397,0.581,0,-Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-2.5097089513965978,-0.6070999060960799,0.919,0.15015067554907296,0.09739790344238282,-0.40498019409179686,0,0,1.5,undefined,2.5097089513965978,0.6070999060960799,0.581,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.498836701040878,-0.6331321234189915,0.919,0.15105824676010998,0.10283756256103516,-0.4104849853515625,0,0,1.5,undefined,2.498836701040878,0.6331321234189915,0.581,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.487540823553349,-0.6593966146488551,0.919,0.15159929882822815,0.10822271728515626,-0.41497882080078125,0,0,1.5,undefined,2.487540823553349,0.6593966146488551,0.581,0,1.055505786984526,0.7674398278221546,0.4648,0,0,0,0,0,0,0,0,0
-2.475511508902868,-0.6864884125741092,0.919,0.15226252394398615,0.11699946594238281,-0.4289660339355469,0,0,1.5,undefined,2.475511508902868,0.6864884125741092,0.581,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.462814267114198,-0.714287662175909,0.92,0.15301301552234364,0.12500839233398436,-0.44105215454101565,0,0,1.5,undefined,2.462814267114198,0.714287662175909,0.58,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-2.449492221828576,-0.7426842991324785,0.92,0.15379841368574113,0.13257412719726563,-0.451430419921875,0,0,1.5,undefined,2.449492221828576,0.7426842991324785,0.58,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.435627850255737,-0.7715932843933803,0.92,0.15491542440701747,0.13908108520507811,-0.4603751220703125,0,0,1.5,undefined,2.435627850255737,0.7715932843933803,0.58,0,0.9751874226031854,0.8917038842624716,0.46399999999999997,0,0,0,0,0,0,0,0,0
-2.4217516957134886,-0.8006734873736359,0.914,0.1557706357404947,0.13834510803222655,-0.463094970703125,0,0,1.5,undefined,2.4217516957134886,0.8006734873736359,0.586,0,-0.4080088487389202,3.793027091383304,1.1688000000000005,0,0,0,0,0,0,0,0,0
-2.4072575558095926,-0.8299678620093499,0.914,0.15660839378145203,0.146608154296875,-0.46782492065429687,0,0,1.5,undefined,2.4072575558095926,0.8299678620093499,0.586,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.3921920025933314,-0.8594251745349905,0.914,0.15756832487004896,0.15430128479003907,-0.4716985778808594,0,0,1.5,undefined,2.3921920025933314,0.8594251745349905,0.586,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.3763621596460616,-0.8886762486755745,0.914,0.15838862961848627,0.16565617370605468,-0.4705901794433594,0,0,1.5,undefined,2.3763621596460616,0.8886762486755745,0.586,0,0.8419032653515026,1.0842053711630628,0.4688,0,0,0,0,0,0,0,0,0
-2.3598521620315513,-0.9177150046652506,0.914,0.15919148107440356,0.17584703063964843,-0.469190185546875,0,0,1.5,undefined,2.3598521620315513,0.9177150046652506,0.586,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.3427048578282563,-0.9465397398113169,0.915,0.1602386786256002,0.18541790771484376,-0.4676768798828125,0,0,1.5,undefined,2.3427048578282563,0.9465397398113169,0.585,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-2.3249651061844196,-0.9751519353268565,0.915,0.16102407678899772,0.1942095947265625,-0.46614144897460935,0,0,1.5,undefined,2.3249651061844196,0.9751519353268565,0.585,0,0.7485550147360207,1.1551938630260192,0.46799999999999997,0,0,0,0,0,0,0,0,0
-2.3061340433377624,-1.0035528008083363,0.915,0.16215854080279396,0.2105095672607422,-0.4657894287109375,0,0,1.5,undefined,2.3061340433377624,1.0035528008083363,0.585,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.2862960070343634,-1.03174120004794,0.916,0.1633279114016302,0.22540199279785156,-0.46532138061523437,0,0,1.5,undefined,2.2862960070343634,1.03174120004794,0.584,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-2.2652351852926538,-1.05961134906188,0.916,0.16425293590518708,0.24373161315917968,-0.4638568420410156,0,0,1.5,undefined,2.2652351852926538,1.05961134906188,0.584,0,0.6719121170464284,1.1394651842108756,0.4672,0,0,0,0,0,0,0,0,0
-2.243076434611641,-1.0871855923591354,0.917,0.16563174601426256,0.2602754821777344,-0.46239617919921877,0,0,1.5,undefined,2.243076434611641,1.0871855923591354,0.583,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-2.219924782503411,-1.1144583207660688,0.917,0.16690583636821843,0.2750730590820312,-0.46074935913085935,0,0,1.5,undefined,2.219924782503411,1.1144583207660688,0.583,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-2.1958768388619445,-1.141431968019548,0.918,0.16840681952493364,0.2884886474609375,-0.45890911865234374,0,0,1.5,undefined,2.1958768388619445,1.141431968019548,0.582,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-2.1710495736346926,-1.167768183148648,0.918,0.17025686853204758,0.30092657470703127,-0.451874755859375,0,0,1.5,undefined,2.1710495736346926,1.167768183148648,0.582,0,0.6027724073985599,1.0959771635290463,0.4656,0,0,0,0,0,0,0,0,0
-2.145487381696028,-1.1934723285889979,0.919,0.17170549181120287,0.31256100463867187,-0.44495458984375,0,0,1.5,undefined,2.145487381696028,1.1934723285889979,0.581,0,-0.7166097448585236,2.3960263451189943,0.39479999999999993,0,0,0,0,0,0,0,0,0
-2.1192865249310233,-1.2185968213365361,0.92,0.17343336777067728,0.3228408203125,-0.4384768371582031,0,0,1.5,undefined,2.1192865249310233,1.2185968213365361,0.58,0,-0.4687400488264173,2.0748938209413326,0.40566666666666656,0,0,0,0,0,0,0,0,0
-2.092890673111263,-1.2440323072611592,0.912,0.1751612437301516,0.32415875244140624,-0.4441336669921875,0,0,1.5,undefined,2.092890673111263,1.2440323072611592,0.588,0,-3.5728287319024474,5.073226190439619,1.8704000000000012,0,0,0,0,0,0,0,0,0
-2.065640774873781,-1.2695798270053225,0.913,0.176557507131747,0.3357126770019531,-0.44858038330078126,0,0,1.5,undefined,2.065640774873781,1.2695798270053225,0.587,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-2.0376522093772946,-1.295219422238166,0.914,0.17842500943138107,0.3457511901855469,-0.4523544616699219,0,0,1.5,undefined,2.0376522093772946,1.295219422238166,0.586,0,0.4065762344530116,1.2084758568375378,0.44692499999999996,0,0,0,0,0,0,0,0,0
-2.0085042346982647,-1.3208039189919494,0.914,0.17983872612549645,0.36216754150390623,-0.4552725830078125,0,0,1.5,undefined,2.0085042346982647,1.3208039189919494,0.586,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.9783391638573478,-1.3463298891067708,0.915,0.18130480269717175,0.37669097900390625,-0.45764932250976564,0,0,1.5,undefined,1.9783391638573478,1.3463298891067708,0.585,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.9472685568159713,-1.3717835441936166,0.916,0.18299777207160628,0.38957562255859374,-0.4595833435058594,0,0,1.5,undefined,1.9472685568159713,1.3717835441936166,0.584,0,0.2486534474425356,1.2798103907898777,0.44386666666666663,0,0,0,0,0,0,0,0,0
-1.915265230134942,-1.3972370500430666,0.917,0.18439403547320163,0.4025545959472656,-0.46278604125976563,0,0,1.5,undefined,1.915265230134942,1.3972370500430666,0.583,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.8824479110273655,-1.4226711085787525,0.917,0.18599973838503644,0.41396441650390625,-0.4652995910644531,0,0,1.5,undefined,1.8824479110273655,1.4226711085787525,0.583,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.8490802651377112,-1.4481185178040168,0.916,0.18772761434451077,0.421292236328125,-0.46768707275390625,0,0,1.5,undefined,1.8490802651377112,1.4481185178040168,0.584,0,-Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-1.8151066049154332,-1.4735069533098797,0.917,0.18922859750122598,0.4295791015625,-0.4692417297363281,0,0,1.5,undefined,1.8151066049154332,1.4735069533098797,0.583,0,0.16437948509538558,1.2921255033456907,0.44452499999999995,0,0,0,0,0,0,0,0,0
-1.7804057781724405,-1.4990452092216764,0.918,0.19114845967841976,0.43916436767578126,-0.4741448974609375,0,0,1.5,undefined,1.7804057781724405,1.4990452092216764,0.582,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.7450809490201746,-1.5246879977741936,0.919,0.19285888234537418,0.4471449279785156,-0.4783048706054687,0,0,1.5,undefined,1.7450809490201746,1.5246879977741936,0.581,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.7092268421771242,-1.5503903933048646,0.92,0.19437731879460918,0.45394677734375,-0.4814681701660156,0,0,1.5,undefined,1.7092268421771242,1.5503903933048646,0.58,0,0.07030483389683329,1.3374350988858603,0.44212499999999993,0,0,0,0,0,0,0,0,0
-1.6729169964327202,-1.5757488998017852,0.921,0.19605283487652383,0.46091888427734373,-0.4784161376953125,0,0,1.5,undefined,1.6729169964327202,1.5757488998017852,0.579,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.6362163249939985,-1.6007636783160344,0.921,0.1973094719379597,0.46687109375,-0.4752725830078125,0,0,1.5,undefined,1.6362163249939985,1.6007636783160344,0.579,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.5992069555948745,-1.625478505765584,0.922,0.19861846887695547,0.47169610595703126,-0.47235464477539063,0,0,1.5,undefined,1.5992069555948745,1.625478505765584,0.578,0,-0.06394847484879007,1.389418560038951,0.4390666666666666,0,0,0,0,0,0,0,0,0
-1.5622437337994453,-1.6500774425545497,0.919,0.19977038618327184,0.47074179077148437,-0.47113092041015625,0,0,1.5,undefined,1.5622437337994453,1.6500774425545497,0.581,0,-Infinity,Infinity,Infinity,NaN,0,0,0,0,0,0,0,0
-1.524123144755406,-1.6746535888100118,0.919,0.2005208777616293,0.4872818603515625,-0.47478289794921874,0,0,1.5,undefined,1.524123144755406,1.6746535888100118,0.581,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.4850111258240595,-1.6992106852753341,0.92,0.20118410287738708,0.5015557861328125,-0.47783053588867186,0,0,1.5,undefined,1.4850111258240595,1.6992106852753341,0.58,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.4446956359673087,-1.7236308360613635,0.921,0.20156807531282583,0.5193372192382812,-0.4797576599121094,0,0,1.5,undefined,1.4446956359673087,1.7236308360613635,0.579,0,0.0809650248080731,1.25031781689933,0.4472909090909091,0,0,0,0,0,0,0,0,0
-1.4033299503344638,-1.7479071301327291,0.921,0.20155062202030583,0.5350189819335938,-0.4809967041015625,0,0,1.5,undefined,1.4033299503344638,1.7479071301327291,0.579,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.3610396480896534,-1.7720521903460318,0.922,0.20160298189786574,0.5490099487304687,-0.48183517456054686,0,0,1.5,undefined,1.3610396480896534,1.7720521903460318,0.578,0,-Infinity,Infinity,-Infinity,NaN,0,0,0,0,0,0,0,0
-1.3179064525306248,-1.7960503458551604,0.922,0.2014284489726663,0.5618132934570312,-0.4822366943359375,0,0,1.5,undefined,1.3179064525306248,1.7960503458551604,0.578,0,-Infinity,Infinity,NaN,NaN,0,0,0,0,0,0,0,0
-1.2737983229937921,-1.8197576337255144,0.922,0.20109683641478734,0.5770986938476562,-0.48078964233398436,0,0,1.5,undefined,1.2737983229937921,1.8197576337255144,0.578,0,-0.3279661721213176,1.4284757390267493,0.4624,0,0,0,0,0,0,0,0,0
